index,tide
27470,0.9691084244622141
27471,0.8280967219789693
27472,0.7880577031972701
27473,0.6672287213959502
27474,0.9052882584329125
27475,0.686712495803497
27476,0.34743147723711676
27477,0.6975255397026072
27478,1.0753697590651838
27479,0.5589963390248134
27480,0.8339358827511221
27481,0.8303159019157038
27482,0.647556329331481
27483,0.6023490215713467
27484,0.8969908750088559
27485,0.6057131793771322
27486,0.7472319128004277
27487,0.48820669624498003
27488,0.5028032042359842
27489,0.7187156518828012
27490,0.7945432058057049
27491,0.7252829376878291
27492,0.6983600389874458
27493,0.8301203766998181
27494,0.6198134468094492
27495,0.7281069270213342
27496,0.7678358821809744
27497,0.5386983614456596
27498,0.49799011862268405
27499,0.9232268575806353
27500,0.8016551383366357
27501,0.6452596917056351
27502,0.7103062696360426
27503,0.8441475537069989
27504,0.7192237002685266
27505,0.7028797475302268
27506,0.5431985870237979
27507,0.45691377179621107
27508,0.76394784964926
27509,0.960456272548526
27510,1.0228022382847433
27511,0.7781812914303882
27512,0.3594647641440509
27513,0.6220426354924974
27514,0.593898959726412
27515,0.6886833099849756
27516,0.6640860989840144
27517,0.8175859308946292
27518,0.8035436542678693
27519,0.8213571589557527
27520,0.5831691668904834
27521,0.6470525902017643
27522,0.5369141906564366
27523,0.3940778833657116
27524,0.7515258758324405
27525,0.5068476777023876
27526,0.5056842238224555
27527,0.8259094235620702
27528,0.8071400696734773
27529,0.509098528919043
27530,0.9042260208337943
27531,0.4161091633354682
27532,0.9705075265380573
27533,0.7132214804716439
27534,0.6489386062220167
27535,0.5152052213067946
27536,0.5682419601157818
27537,0.8841872315749054
27538,0.9056882291358186
27539,0.6966804278732317
27540,0.5825873157509166
27541,0.6864503647795751
27542,0.943798175129082
27543,0.4676275468514726
27544,0.9855596999268967
27545,0.4462523487216224
27546,0.7160574507003289
27547,0.6236291154322697
27548,0.8088967204813434
27549,0.6398609098401398
27550,0.7626378097910296
27551,0.7224831194005548
27552,0.575531413143524
27553,0.9738137971766128
27554,0.9181715766975218
27555,0.7143099068286412
27556,0.4889651362703703
27557,0.3991910490193114
27558,0.8849752047219107
27559,0.6704555798261598
27560,0.7662022701750096
27561,0.9567267970562857
27562,0.6593611926330311
27563,0.5495960670093456
27564,0.8890597096750535
27565,0.5311257007894031
27566,0.8213018370906029
27567,0.6526137245231732
27568,0.5193742161390493
27569,0.6068806570245069
27570,0.8193812054637624
27571,0.9717280546002065
27572,0.6761302857463405
27573,0.8322281351648165
27574,0.7986587743566349
27575,0.5770301529059163
27576,0.7962694298461475
27577,0.5980261574151666
27578,0.7247101995073932
27579,0.8018782585957872
27580,0.6973621569367806
27581,0.35650112840498427
27582,0.7174495054504191
27583,0.6571207257414005
27584,0.7099443940070268
27585,0.6250563869833831
27586,0.5755479021526959
27587,0.7494071261342867
27588,0.8712365508075008
27589,0.7054347514412685
27590,0.8691711026967315
27591,1.0049751059583276
27592,0.7720043295257429
27593,0.4963616361762739
27594,0.7305142655028424
27595,0.6760687761483067
27596,0.6424540242566886
27597,0.8963442747107329
27598,0.6447134928611395
27599,0.5009777766579623
27600,0.692399492509817
27601,0.49421857017695525
27602,0.681672006008155
27603,0.901520320100814
27604,0.9627558478551759
27605,0.6918259887860264
27606,0.9779761040627742
27607,0.5423680334487894
27608,0.8594274398010231
27609,0.6683664750570011
27610,0.7374863991397876
27611,0.6884698210135491
27612,0.832324282393461
27613,0.712915724319914
27614,0.8667980005461451
27615,0.5117211947210936
27616,0.43644927524609783
27617,0.9094825998334595
27618,0.4465252488052378
27619,0.6240156114365751
27620,0.4875928194891305
27621,0.6012043163150881
27622,0.9684586980756364
27623,0.9192935411665195
27624,0.6384630913634984
27625,0.5589090433172863
27626,0.6915820019832188
27627,0.9532905126794526
27628,0.8996599032838183
27629,0.5753844433981277
27630,0.7643512178541063
27631,1.0137996350429546
27632,0.5650745388915558
27633,0.6794688961164955
27634,0.8685047046762076
27635,0.6178371816068402
27636,0.5420223570134469
27637,0.709270061557751
27638,0.9395005668847264
27639,0.675488424802584
27640,0.48398672303252604
27641,0.7580188341410775
27642,0.6407948421688564
27643,0.7399067829170365
27644,0.553632352208369
27645,0.9299245995641326
27646,0.6197476983650545
27647,0.4821713524980371
27648,0.74210929889678
27649,0.8379636878428712
27650,0.5801541197916898
27651,0.7892203803280978
27652,0.6983543573481861
27653,0.6054413439646203
27654,0.6481778678878626
27655,0.6930277350905323
27656,0.6607762440733096
27657,0.7951822667668585
27658,0.7401539875905646
27659,0.6641041580053227
27660,0.5702515072236368
27661,0.7470145164137326
27662,0.6249037523291916
27663,0.624731481539838
27664,0.8221414519142465
27665,0.8390677543233703
27666,0.9339530847867764
27667,0.5969075173107532
27668,0.8391084791480778
27669,1.00275871517175
27670,0.6850630241579471
27671,0.7748737426144375
27672,0.4426321105040083
27673,0.8507413025057894
27674,1.000806592216787
27675,0.5352196082160057
27676,0.5627624630811164
27677,0.663313092820138
27678,0.43161447132668157
27679,0.8807214870215716
27680,0.6310856636570347
27681,0.6794821092494285
27682,0.4818428154641535
27683,0.8793471337121103
27684,0.6704625321044275
27685,0.7587795619308436
27686,0.8137745871664408
27687,0.5462043006551426
27688,0.9035725730376227
27689,0.7860978614319055
27690,0.6933829656531784
27691,0.6937575295280551
27692,0.7515802486860198
27693,0.7251092608135498
27694,0.6152707104677425
27695,0.747913088985525
27696,0.8063477175623631
27697,0.9056651609739362
27698,0.9444595679457155
27699,0.576477752584489
27700,0.8294341983627155
27701,0.8486940865337116
27702,0.609335083324912
27703,0.9593553327857672
27704,0.4914892775774578
27705,0.668592713059269
27706,1.0378189075226985
27707,0.5959704815131313
27708,1.0137784837948258
27709,0.7590152089326817
27710,0.6926457452125628
27711,0.7649418802770734
27712,0.764134985126934
27713,0.7090062602986724
27714,0.4632388670818486
27715,0.5753020588604476
27716,0.7308368253210512
27717,0.532205238679078
27718,0.8870786862353445
27719,0.7075118490230702
27720,0.7479351291401639
27721,0.5827387772506049
27722,0.46504730806937145
27723,0.6933249205446929
27724,0.6242978497168168
27725,1.1076909465540792
27726,1.066809706566697
27727,0.49285218214701876
27728,0.562676179352969
27729,0.7063431938401826
27730,0.7813785904215111
27731,0.5802470688103103
27732,0.7158013870125556
27733,0.7286769672245086
27734,1.0137098606082748
27735,0.7235572853284227
27736,0.7961663026923568
27737,0.760405512992945
27738,0.9162077649332183
27739,0.6352661365463612
27740,0.6302416720761282
27741,0.7280854402848569
27742,0.6997945490851246
27743,0.709193822269129
27744,0.8768919737618415
27745,0.6322049526098807
27746,0.7958738798494995
27747,0.6677540759490176
27748,0.5206136959372791
27749,0.6131934166749013
27750,0.6664780162813853
27751,0.4657148682478683
27752,0.9960618210414192
27753,0.6309057813573407
27754,0.5929558056865463
27755,0.5347863938916305
27756,0.5615425182268603
27757,1.1159803326788258
27758,0.7693784427046617
27759,0.36714198724080277
27760,0.6852976332450751
27761,0.6397871065606074
27762,0.9078238200699125
27763,0.4758808209678394
27764,0.5741835008787753
27765,0.5222092256227264
27766,0.7424935009576038
27767,0.6127275207720196
27768,0.5644690278194597
27769,1.053346426361989
27770,0.7566565151600203
27771,0.7251396970112848
27772,0.46281328482795125
27773,0.915492757177204
27774,0.8626023892242565
27775,0.5271649264245004
27776,0.5711965244655677
27777,0.6427865958633469
27778,0.5060405560844475
27779,0.6131549729687447
27780,1.0576804409868164
27781,0.5566827246056716
27782,0.6470737740087334
27783,0.7205047207249021
27784,0.7464484628829732
27785,0.4700683084844461
27786,0.49904136778761254
27787,0.5745970913138446
27788,0.5590987957135859
27789,0.7078227370694705
27790,1.0920550612242919
27791,0.8609448060167976
27792,0.7875610667045779
27793,0.8148605517991816
27794,0.9743756820498235
27795,0.7198799388955269
27796,0.7495957126883328
27797,0.45341309516067213
27798,0.7294970138781183
27799,0.7235925361562188
27800,0.6129305519619244
27801,0.81522681952648
27802,0.44633230033769733
27803,0.627283038941869
27804,0.6469051352319384
27805,0.7174502242067231
27806,0.6774841607384537
27807,0.5320443009233993
27808,0.7000894149066118
27809,0.8130943594581723
27810,0.6734825256492556
27811,0.5026263367398942
27812,0.6948030459787993
27813,0.6894621067640382
27814,0.9797401240779854
27815,0.45052892547783996
27816,0.5802833761933354
27817,0.547948087255149
27818,0.5013141905460667
27819,0.7816594688529511
27820,0.7326006961457784
27821,0.6394323593045474
27822,0.7324458331730448
27823,0.5534688711651733
27824,0.603389308084872
27825,0.7889019257951856
27826,0.41557532205706477
27827,0.38575151960882587
27828,0.7278745650307653
27829,0.6385340441170605
27830,0.568883595401697
27831,0.6533621891124387
27832,0.7035245778314149
27833,0.5059157690716112
27834,0.8990411650770075
27835,0.8376333151261243
27836,0.6444913862848842
27837,0.6394960266098519
27838,0.6707451165674166
27839,0.8125341262196227
27840,0.9283559429074671
27841,0.6389705706017218
27842,0.6541694369166043
27843,0.5265693539994363
27844,0.8354177434722022
27845,0.5048386733753623
27846,0.9878392940268764
27847,0.39913600979973973
27848,0.7760538832248007
27849,0.6821862400367811
27850,0.6427186040207051
27851,1.047185779168572
27852,0.5604804162250693
27853,0.459904421505822
27854,0.6319740042255215
27855,0.922088491105527
27856,0.6264212143693975
27857,0.4887162813220009
27858,0.5551555762842862
27859,0.7155063455495223
27860,0.5140767370173078
27861,0.5053230445462297
27862,0.4678495102816747
27863,1.041833144946403
27864,0.6028121528797307
27865,0.9684817503384937
27866,0.7206484802667056
27867,0.8884591861062167
27868,0.6980542080819584
27869,0.4612183195399883
27870,0.39578325646651163
27871,0.8159089003078547
27872,0.592061964509074
27873,0.7961560321140173
27874,0.873064603205587
27875,0.7852402624656569
27876,0.5995763426982558
27877,0.5450680675811406
27878,0.6332414521127404
27879,0.8673208173711786
27880,0.6754123058780971
27881,0.8026488265983897
27882,0.7897131257173501
27883,0.7161272024527653
27884,0.8669562062147861
27885,0.5712619315268229
27886,0.6440562323084708
27887,0.7777585128647742
27888,1.0066247408789475
27889,0.7190269574422212
27890,0.7749829791659555
27891,1.0245593420640453
27892,0.9764494333392165
27893,1.0330349243291208
27894,0.871265510025599
27895,0.9306868282215071
27896,1.0138304972897918
27897,0.49379604711140995
27898,0.7408741323271008
27899,0.4966756706937965
27900,0.4559252897896558
27901,0.6869847487436541
27902,0.6857444067386851
27903,0.4472172734210524
27904,0.6504468461816953
27905,0.6739834715240774
27906,0.579980389771096
27907,0.6224129329192527
27908,0.9475674162528744
27909,0.8243833569031532
27910,0.785380634150802
27911,0.4883662860910585
27912,0.6638384718272518
27913,0.6875855999280418
27914,0.7714964221621977
27915,0.6570942279090144
27916,0.4198113881373302
27917,0.7423539320996853
27918,0.8120240332355179
27919,0.7740344838682177
27920,0.6214058567125127
27921,0.8674701439008723
27922,0.7004474419261241
27923,0.9741518422032197
27924,0.584835698680198
27925,1.094252117901817
27926,0.784425654597636
27927,0.6972966178556221
27928,0.8119319329436001
27929,1.004399996599297
27930,0.654748282570758
27931,0.5653428974148881
27932,0.5561408090310878
27933,0.7307184481203142
27934,1.0759880540177653
27935,0.42964133677602134
27936,0.5907357055153634
27937,1.0799210226577622
27938,0.5311936243972587
27939,0.6300057572278207
27940,0.6285923687567964
27941,0.6508574200915265
27942,0.9835968265493068
27943,0.7267968995899254
27944,0.9491969956493385
27945,0.6973346446022197
27946,0.8210446824509912
27947,0.4834544477119726
27948,0.7852751715752841
27949,0.8375932362820171
27950,0.5246251300118583
27951,0.5544468177033712
27952,0.5465961770824037
27953,0.7383848238377183
27954,1.1360432385849295
27955,0.5966968193484795
27956,0.8373884650120086
27957,0.6373593083277128
27958,0.8278667121290765
27959,0.6869322479341171
27960,0.649985872042797
27961,0.8246004718935408
27962,0.6793579644654066
27963,0.6556382195638786
27964,0.37578493825952514
27965,0.7360286807903063
27966,0.5467506187318347
27967,0.8841847108963088
27968,0.8016395305510552
27969,0.5136968361431432
27970,0.44408029751486816
27971,0.6940424178923617
27972,0.7122752441846572
27973,0.8163609443354638
27974,0.5267639359943721
27975,0.6731509967632314
27976,0.6991006140186623
27977,0.6597381783452857
27978,0.9557535386443865
27979,0.5914478156092653
27980,0.8480800399673845
27981,0.9829983368826497
27982,1.0086251119993956
27983,0.8631853642168856
27984,0.7095113723550454
27985,0.4777247773339062
27986,0.7657390008282005
27987,0.5633227580273563
27988,0.42125339124109906
27989,0.5360797715332218
27990,0.901727558798904
27991,0.8611185221490475
27992,0.7292935066506403
27993,1.0028980360610098
27994,0.4890246842931649
27995,0.6590687109464833
27996,0.6361692044095175
27997,0.5749691578512136
27998,0.8447279660082515
27999,0.7523740164113243
28000,0.7838192811089488
28001,1.0744171147676975
28002,0.9615179236648559
28003,0.6872707951596099
28004,0.6912109831256745
28005,0.6895788034396831
28006,0.6414372698441893
28007,0.6653072212744546
28008,0.7186550268341064
28009,0.554946686968969
28010,0.7588447790372987
28011,0.6187761356470403
28012,0.5725351631566156
28013,0.8087102110269383
28014,0.66577831338448
28015,0.6480003094600356
28016,0.6935209541594444
28017,0.7057218282518729
28018,0.664503631955176
28019,0.6151837634099784
28020,0.7108735346589224
28021,0.8839654335151201
28022,0.6314403617595671
28023,0.7955008284886783
28024,0.4697053053472423
28025,1.0386722984933419
28026,0.8688653689016699
28027,0.641115088006503
28028,0.6428130207587657
28029,0.581441990985922
28030,1.0411869218209961
28031,0.6977571379293727
28032,0.8136615019740427
28033,0.9350129345866222
28034,0.6610739600829588
28035,0.9626752415866682
28036,0.6305563053928162
28037,0.8170925367377756
28038,0.7423964487790334
28039,0.9155126073793032
28040,0.9564112285113826
28041,0.6697175618977524
28042,0.7650706599709398
28043,0.8995006216935301
28044,0.7486601615706302
28045,0.8236677909171122
28046,1.1158178100363418
28047,0.660660742968258
28048,0.6370371290355132
28049,0.7007571485055601
28050,0.6794361703530698
28051,0.7727041303104216
28052,0.7491223210561376
28053,0.7388737764165695
28054,0.5429058679615928
28055,0.6357892905134186
28056,0.7959680378572782
28057,0.8945630852800707
28058,0.700019777675362
28059,0.6651225971528297
28060,0.8922100971391033
28061,0.40588882714887714
28062,0.8922458674998611
28063,0.4768181846290598
28064,0.4984295390131413
28065,0.7460865510658787
28066,0.48657424589408727
28067,0.7796931290927579
28068,0.7086669265739186
28069,0.6941597113620087
28070,0.6548749287155587
28071,0.8656839691949999
28072,0.5478850105517835
28073,1.076217595148481
28074,0.7761403975876291
28075,0.9251835205426326
28076,0.9382214886164552
28077,0.5788769100529377
28078,0.7133370394197948
28079,0.600941343572628
28080,0.6077327559792133
28081,0.6862481332338075
28082,0.6123244821991868
28083,0.7208251197409148
28084,0.6999804118907226
28085,0.4695967448417989
28086,0.6846106834252612
28087,0.5984457976651876
28088,0.7739929548012091
28089,0.891861819241856
28090,0.7063418548754126
28091,0.70557384575653
28092,1.0387542926369693
28093,1.0535451121161516
28094,0.7541399300911671
28095,0.6273411830611255
28096,0.6313224014674264
28097,1.0501507954782356
28098,0.6242277895878815
28099,0.695759146993404
28100,0.8579594141304542
28101,0.6031726947433501
28102,1.0465457024626184
28103,0.7137903430985416
28104,0.6543319855978058
28105,0.8069169205378457
28106,0.6620802466747808
28107,0.6828768739082781
28108,0.571832658909997
28109,0.9132432946685023
28110,0.5833929093877593
28111,0.9647255915418044
28112,0.7841413732219114
28113,0.9923770414443271
28114,0.6599775525985768
28115,0.3520480960321446
28116,0.7090693320025159
28117,0.8290488132999698
28118,0.5398339656888328
28119,0.6069280180214256
28120,1.0101490406040206
28121,0.5960727831470751
28122,0.6971703085904202
28123,0.7684400364217557
28124,0.63338424931562
28125,0.5916755445691095
28126,0.6349050957552174
28127,0.7663643831653165
28128,0.6195137529042454
28129,0.7705681920386945
28130,0.6684192050328349
28131,0.7198142069583053
28132,0.6487288570836431
28133,0.7217988869516526
28134,0.6538579163881268
28135,0.8716761162899809
28136,0.8671233774131953
28137,0.6195541299305207
28138,0.6958501667432401
28139,0.5730464498085865
28140,0.7944223697628905
28141,0.509201591401572
28142,0.8521628497703899
28143,1.063885182569819
28144,0.8309988128709915
28145,0.5272894636712657
28146,0.6079212648868096
28147,0.734502287036897
28148,0.7884904162484989
28149,0.7481798519887064
28150,0.6835392175633201
28151,0.6482899254179335
28152,0.45482402782733716
28153,0.8503286307410811
28154,0.5403163545668543
28155,0.8159824477403912
28156,0.7126296120565201
28157,0.6917184195724
28158,0.8284539505691921
28159,0.7032484495240622
28160,0.44954746302365556
28161,0.8032732249262299
28162,0.6153823828446955
28163,0.7443615827322343
28164,0.6500692466644741
28165,0.6974035201761152
28166,0.6806137612646079
28167,0.9279810068305396
28168,0.8886400535141209
28169,0.5622846015031385
28170,0.9893174095080748
28171,0.9842533651668242
28172,0.6523667176306163
28173,0.506998782663647
28174,0.9861789748649119
28175,0.7145703416038758
28176,0.6931023359535557
28177,0.5740978170604517
28178,0.9491299410869904
28179,0.48507248157165644
28180,0.8851159181097075
28181,0.4943561043345771
28182,0.8220292318490016
28183,0.9612946211679472
28184,0.5636533911579532
28185,1.0374745833140666
28186,0.7256625601227519
28187,0.608765877208795
28188,0.721476217332603
28189,1.0071580717872433
28190,0.5849097007716126
28191,0.8557287478505342
28192,0.7212303399870837
28193,0.5902482643945748
28194,0.6420555052308072
28195,1.0719975602388732
28196,0.7169087774222034
28197,0.7506923661726553
28198,0.6825448466819768
28199,0.5619068068938872
28200,0.5860888554268351
28201,0.7940336281009812
28202,0.6866725405288778
28203,0.6477162789914699
28204,0.6931317430115931
28205,0.7873296910064372
28206,0.5835124740155581
28207,0.6595546717245363
28208,0.6207780776997952
28209,0.6179942899455151
28210,0.8831537293886609
28211,0.7318141367623301
28212,0.8398717532292301
28213,0.7174895747785127
28214,1.0303919033712503
28215,0.5672225454454923
28216,0.746651279538561
28217,0.8106366847567928
28218,0.6717143269071489
28219,0.733199389563696
28220,0.6050920049178131
28221,0.6018732948177553
28222,1.0844686771034853
28223,0.7673788156591076
28224,0.6684926485524157
28225,0.3851259258640801
28226,0.8315344819408448
28227,0.6169123297695933
28228,0.8793517969911241
28229,0.6103974542086118
28230,0.5617387711655031
28231,0.48036127441793536
28232,0.4739396486287283
28233,0.6107986446136774
28234,0.6129561928424305
28235,0.7366861753670995
28236,0.5296316288654916
28237,0.6058489443074779
28238,0.749752026354145
28239,0.8032536895052054
28240,0.6360697935151135
28241,0.6329835342690623
28242,0.5181810767768225
28243,0.6568712085925154
28244,1.0095054151287581
28245,0.5843206886850688
28246,0.6276837585951921
28247,0.9778370273461315
28248,0.9699669460466314
28249,0.47165116631513215
28250,0.5271701718656426
28251,0.7452047858219313
28252,0.4911208221804357
28253,0.8146963634826576
28254,0.7040668117335028
28255,0.7260084960147337
28256,0.6446525786827956
28257,0.5638081026956124
28258,0.7066026783806066
28259,0.9616743556623523
28260,0.7017096626145423
28261,0.831388771220192
28262,0.6971912806033616
28263,0.44635961041613886
28264,0.8503040891596917
28265,0.8349968835710836
28266,0.8499382378150016
28267,0.5685039806980453
28268,0.636559867524577
28269,0.7781733957468749
28270,0.60509499703245
28271,0.8911212044564734
28272,0.6339893044409151
28273,0.7231126991696845
28274,0.535994610058931
28275,0.6707603251678772
28276,0.675109512680641
28277,1.0009330933158356
28278,0.9088092586833799
28279,0.5573125038485791
28280,0.8432804120044592
28281,0.46220086364889695
28282,0.6143202492781875
28283,0.8141063767492116
28284,0.428941684069822
28285,0.7719390993965034
28286,0.7794495535701572
28287,0.6935886584956771
28288,0.7766109628482735
28289,0.650940133221956
28290,0.6672635651314918
28291,0.9543409262914059
28292,0.7477070121677827
28293,0.9469223245850085
28294,0.6868651510831187
28295,0.6336396633830867
28296,0.911303870585075
28297,0.842110620137764
28298,0.6019786138213956
28299,0.7226254733843038
28300,0.6574945993229697
28301,0.8632934371085741
28302,0.508288085422888
28303,0.5652667820982893
28304,0.49483379845091435
28305,0.5242604482303894
28306,0.8554006888477107
28307,0.9649995291260388
28308,0.4668669009515506
28309,1.0750463281486764
28310,0.5878774242566758
28311,0.5913200592049179
28312,1.0051683073717543
28313,0.6881355286537526
28314,0.7416870922095102
28315,0.9234254673703111
28316,0.8128440884373936
28317,0.7417571530625806
28318,0.6260232840687278
28319,1.0465452704292386
28320,0.6520715858973815
28321,0.465473970598558
28322,0.7950132709306433
28323,0.7381961162467452
28324,0.6236963832023684
28325,0.7090018799362425
28326,0.38808083561959483
28327,0.5790710418053692
28328,1.1224507040824414
28329,0.8012604156309175
28330,0.6327747738629134
28331,0.6938239464359901
28332,0.8890809855444506
28333,0.5137697536980939
28334,0.7124423746743453
28335,0.692798531507118
28336,0.7574584206724921
28337,0.8760771808176504
28338,0.6812505279816873
28339,0.5894922628323334
28340,0.699095668248437
28341,0.7204925678096248
28342,0.8743920542559845
28343,1.0056557704436613
28344,0.5585672379829607
28345,0.8492790490869805
28346,0.5235214808980295
28347,0.6106955854651375
28348,0.748816989878857
28349,0.5815940821639779
28350,0.5033786052771052
28351,0.5945938148178311
28352,0.6046039821990948
28353,0.8701616208348317
28354,0.38296902599036114
28355,0.6789199288546821
28356,0.7741737589501376
28357,0.6883973952729483
28358,0.8018899978361054
28359,0.9148199888731622
28360,0.6045098396517131
28361,0.43238719746714666
28362,0.5178917659306661
28363,0.666572033234644
28364,0.6812141907995521
28365,0.7398396164412719
28366,0.5534904034870826
28367,0.9697034425032263
28368,0.9889309914226346
28369,0.9091914410014763
28370,1.0492617664653752
28371,0.5081648866777566
28372,0.5249125290296447
28373,0.7024479953522806
28374,0.6390313746079339
28375,0.595565553937919
28376,0.4214861693530572
28377,0.5792195601360267
28378,0.9719733262356056
28379,0.6649110244976867
28380,0.765772259848194
28381,0.683805411334331
28382,1.0375222856187027
28383,0.490013704837361
28384,0.763826249650085
28385,0.6472233799419248
28386,0.4096127912220272
28387,0.52579901012296
28388,1.021048365718347
28389,0.7044692084658427
28390,0.8970786942061737
28391,0.6902931099472822
28392,0.7345456373434126
28393,0.7652829918976272
28394,0.5282178966797847
28395,0.655308410465902
28396,0.7765544182477269
28397,0.8682281464485238
28398,0.38385012851027545
28399,0.8571327516458285
28400,0.7209819278325683
28401,0.5758020923839119
28402,0.7553571085365285
28403,0.727097961387769
28404,0.7462402653988264
28405,0.6077362894645496
28406,0.7790351515401779
28407,0.9893824877063486
28408,0.5787437282566665
28409,0.6113152317086182
28410,0.649189915601592
28411,0.7638526742094376
28412,0.7149071316314908
28413,0.677432557589179
28414,0.45102200531918324
28415,0.488826046285864
28416,0.7123406898990329
28417,0.7427056514744662
28418,0.6050326715993872
28419,0.7279518781033288
28420,0.6286611499461169
28421,0.9006135193183645
28422,0.5152835193004393
28423,0.9494655197564528
28424,0.3823289458528053
28425,0.6920518113714331
28426,0.6487099823210312
28427,0.482346985557624
28428,0.8518656136402253
28429,0.7083513325748086
28430,0.5214871028339365
28431,0.7877769763852704
28432,0.5274893102617305
28433,1.039708866790509
28434,0.7664006928207363
28435,1.0729918195405268
28436,0.731666390839113
28437,0.79682140006481
28438,0.7677694293459943
28439,0.7467174584776833
28440,0.9525424187403705
28441,0.7076383591145539
28442,0.569450304818535
28443,0.5836133199273904
28444,0.5409204398096872
28445,1.0029080814066416
28446,0.7058876147346532
28447,0.5913098380669157
28448,0.7099263032629514
28449,0.49497728232913385
28450,0.5745077541669562
28451,0.7691504049631408
28452,0.6996249156774678
28453,0.6393350384308967
28454,0.5762914173384814
28455,0.8520297805974361
28456,0.6869989935785462
28457,0.6064817854454941
28458,0.4874480705428446
28459,0.4929126695935895
28460,0.5155599150648219
28461,0.8188829617612169
28462,0.6934171594010075
28463,0.9093007431200564
28464,0.7664991542358482
28465,0.8745133924177179
28466,0.9460795979564378
28467,1.039257914069975
28468,0.6849568485379895
28469,0.6028910054357339
28470,0.8291563514001151
28471,0.6303304349369963
28472,0.7626306454779688
28473,0.6111981226169515
28474,0.8020676502785511
28475,0.8379800184003308
28476,0.9498275558184729
28477,0.6239898933105467
28478,0.8313132233347443
28479,0.9354628136451021
28480,0.7419978615411874
28481,0.4713332679651419
28482,0.6396302507399733
28483,0.7489326180103401
28484,0.7602529413903739
28485,0.6695095624673557
28486,0.8120519077168199
28487,0.6196371776266881
28488,0.4810007250050022
28489,0.852979926372007
28490,0.6025553939752814
28491,0.6294143621118565
28492,0.6939435098321003
28493,0.432696186843881
28494,0.6513728058585944
28495,0.9661686732672806
28496,0.6595742432314876
28497,0.9925225244866115
28498,1.138334338925373
28499,0.3936728623071454
28500,0.9667806414491946
28501,0.6823400883886398
28502,0.6723860717710384
28503,0.7653726297040325
28504,0.5311864780548828
28505,0.48445467289411387
28506,0.9411566072760641
28507,0.6553773988679291
28508,0.6093169988581915
28509,0.8002539150281678
28510,0.49070045490267067
28511,0.6325910201146862
28512,0.5200918642791016
28513,0.7123273706557106
28514,0.5129661451097547
28515,0.6095155876963545
28516,0.565160667054314
28517,0.6385776473940051
28518,0.6437552412292161
28519,0.7821141955122245
28520,0.6640589527889309
28521,0.6604779114580213
28522,0.536099407629057
28523,0.8560887767612304
28524,0.8389604807000961
28525,0.8991326900379798
28526,0.6451579318012635
28527,0.8862809081480101
28528,0.6081686294398678
28529,0.8818297439755708
28530,0.7054643003569576
28531,0.6526236428844635
28532,0.8765142970018877
28533,0.583647583320448
28534,0.6001891967426578
28535,0.8960453587493125
28536,0.7836104976409571
28537,0.5753183743690142
28538,1.0897054698261501
28539,0.5076413504598959
28540,0.729585579227489
28541,0.7561826484151521
28542,0.7071884165694411
28543,0.6811472344490447
28544,0.5367212266465967
28545,1.019722920293786
28546,0.7466627604255999
28547,0.726351329981235
28548,0.6155645999462134
28549,0.6703926458055951
28550,0.646696223531059
28551,0.7298116884307739
28552,0.5908513026316596
28553,0.5755344276764324
28554,1.0554103781096882
28555,0.9628198040477723
28556,0.44231234002366143
28557,0.8092966757824416
28558,0.763249574243401
28559,0.5634887027269604
28560,1.0433762822390644
28561,0.44098774068248797
28562,0.5904319074206795
28563,0.7169162412338668
28564,1.143379517620828
28565,0.5242346136235945
28566,0.6061251198992509
28567,0.7341648212773929
28568,0.41475373130403154
28569,0.6979408988067326
28570,0.861113200659899
28571,0.8049430620939014
28572,0.920479825702389
28573,0.8213113943422855
28574,0.7315735663756561
28575,0.9647696093692004
28576,1.0227350928855057
28577,0.798604872944473
28578,0.7559541796038751
28579,0.6835264452004213
28580,0.5075343459579469
28581,0.6132658878040318
28582,0.6630215347420507
28583,0.6921582916647988
28584,0.5707507229416863
28585,0.8222842275859131
28586,0.772170939743334
28587,0.7324886679817605
28588,0.6709303208076363
28589,0.3915555145846235
28590,1.0327529503648807
28591,0.7265519228940552
28592,0.4800433801551463
28593,0.9082624733836102
28594,0.8544457708319282
28595,0.5595462582151207
28596,1.0416030796657305
28597,0.5454058792146637
28598,0.826418697620694
28599,0.5522931093519965
28600,0.5620410201707426
28601,0.9493431586916611
28602,0.675572326259578
28603,0.633570323296922
28604,0.9391706449676755
28605,0.6593945721606552
28606,0.9613044786602906
28607,0.7091225549937525
28608,0.9687353148787299
28609,0.38641325544267585
28610,0.6810896077708566
28611,0.7462944387557937
28612,0.695620977095878
28613,0.594966241694799
28614,0.626317731403054
28615,0.43571633360997114
28616,0.7651299431869346
28617,0.7280511211926245
28618,0.3803858072507897
28619,0.4489926009690381
28620,0.4356174609356389
28621,0.4793510180665994
28622,0.6052903512330078
28623,0.5872535895785397
28624,0.8823575525811628
28625,0.7178829773134131
28626,0.48143784399599127
28627,0.7049317048999862
28628,0.5663784613114408
28629,0.44904832445996185
28630,0.6630039518749713
28631,0.4343466844637937
28632,0.6720619982638495
28633,0.9806211584412035
28634,0.9447520983357816
28635,0.6264460365261754
28636,0.9630060143658624
28637,0.6263456293989897
28638,0.9552649582229669
28639,0.5133217717681027
28640,0.7382851057077281
28641,0.7935977255221737
28642,0.4988161908879039
28643,0.8661796004256226
28644,0.42959518926632295
28645,0.6589336986293953
28646,0.7328088606779971
